datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2026-01-02 16:10:00,ETHUSDT,-0.0017039776,-0.0006216975200875387,0,-0.0,-0.0,5.852579265932371
2026-01-02 16:20:00,ETHUSDT,0.0011752844,-0.000549545910554523,0,0.0,0.0,5.852579265932371
2026-01-02 16:30:00,ETHUSDT,-0.0004606843,-0.0005323193986923235,0,-0.0,-0.0,5.852579265932371
2026-01-02 16:40:00,ETHUSDT,-0.0064834356,-0.00048212071494657183,0,-0.0,-0.0,5.852579265932371
2026-01-02 16:50:00,ETHUSDT,0.00011920929,-1.8394542292003383e-05,0,0.0,0.0,5.852579265932371
2026-01-02 17:00:00,ETHUSDT,0.0003285408,0.0001744878759334109,0,0.0,0.0,5.852579265932371
2026-01-02 17:10:00,ETHUSDT,-0.0012717247,0.00023508651036215577,0,-0.0,-0.0,5.852579265932371
2026-01-02 17:20:00,ETHUSDT,0.00063180923,0.00021030756967997246,0,0.0,0.0,5.852579265932371
2026-01-02 17:30:00,ETHUSDT,-6.4373016e-06,0.0002492898337295785,0,-0.0,-0.0,5.852579265932371
2026-01-02 17:40:00,ETHUSDT,0.0028736591,0.00022292309141255207,0,0.0,0.0,5.852579265932371
2026-01-02 17:50:00,ETHUSDT,0.00014770031,5.258313943013745e-07,0,0.0,0.0,5.852579265932371
2026-01-02 18:00:00,ETHUSDT,-0.00206846,1.3034754025612789e-05,0,-0.0,-0.0,5.852579265932371
2026-01-02 18:10:00,ETHUSDT,0.0022530556,0.00017661441172127197,0,0.0,0.0,5.852579265932371
2026-01-02 18:20:00,ETHUSDT,-0.002713561,8.120406772648196e-05,0,-0.0,-0.0,5.852579265932371
2026-01-02 18:30:00,ETHUSDT,-0.0015005469,0.00016318444123609912,0,-0.0,-0.0,5.852579265932371
2026-01-02 18:40:00,ETHUSDT,-0.00018709898,0.0005498990197727695,0,-0.0,-0.0,5.852579265932371
2026-01-02 18:50:00,ETHUSDT,0.0018514395,0.0003189633499068019,0,0.0,0.0,5.852579265932371
2026-01-02 19:00:00,ETHUSDT,0.0018383265,0.00015085363954222303,0,0.0,0.0,5.852579265932371
2026-01-02 19:10:00,ETHUSDT,0.0002539158,1.883154909397021e-05,0,0.0,0.0,5.852579265932371
2026-01-02 19:20:00,ETHUSDT,0.000751853,1.883154909397021e-05,0,0.0,0.0,5.852579265932371
2026-01-02 19:30:00,ETHUSDT,0.0018588305,-0.0002532899878545942,0,0.0,0.0,5.852579265932371
2026-01-02 19:40:00,ETHUSDT,0.0010766983,-0.0003273798188321681,0,0.0,0.0,5.852579265932371
2026-01-02 19:50:00,ETHUSDT,-0.0005826354,-0.0004172693434891046,0,-0.0,-0.0,5.852579265932371
2026-01-02 20:00:00,ETHUSDT,-0.00019210577,-0.00045097634519927684,0,-0.0,-0.0,5.852579265932371
2026-01-02 20:10:00,ETHUSDT,-0.000643909,-0.00034545157932811747,0,-0.0,-0.0,5.852579265932371
2026-01-02 20:20:00,ETHUSDT,0.0023816824,-0.00024717126854343805,0,0.0,0.0,5.852579265932371
2026-01-02 20:30:00,ETHUSDT,-0.0027214885,-0.0007669298733131243,0,-0.0,-0.0,5.852579265932371
2026-01-02 20:40:00,ETHUSDT,-0.00035589933,-0.00047957356530148646,0,-0.0,-0.0,5.852579265932371
2026-01-02 20:50:00,ETHUSDT,0.0003913641,-0.00029458906367250726,0,0.0,0.0,5.852579265932371
2026-01-02 21:00:00,ETHUSDT,0.00030457973,-0.0003486518723710068,0,0.0,0.0,5.852579265932371
2026-01-02 21:10:00,ETHUSDT,-0.00028532743,-0.00042704386304235606,0,-0.0,-0.0,5.852579265932371
2026-01-02 21:20:00,ETHUSDT,-0.0006477237,-0.0003774296908561705,0,-0.0,-0.0,5.852579265932371
2026-01-02 21:30:00,ETHUSDT,-0.0004427433,-0.00042510868560273533,0,-0.0,-0.0,5.852579265932371
2026-01-02 21:40:00,ETHUSDT,-0.0027862787,-0.00033889105479239075,0,-0.0,-0.0,5.852579265932371
2026-01-02 21:50:00,ETHUSDT,-0.00034445524,-5.912361342664069e-05,0,-0.0,-0.0,5.852579265932371
2026-01-02 22:00:00,ETHUSDT,-0.0003219843,4.643667462163809e-05,0,-0.0,-0.0,5.852579265932371
2026-01-02 22:10:00,ETHUSDT,-0.0018392801,0.00010507636354351148,0,-0.0,-0.0,5.852579265932371
2026-01-02 22:20:00,ETHUSDT,0.002739787,0.0007028333442440067,0,0.0,0.0,5.852579265932371
2026-01-02 22:30:00,ETHUSDT,0.0007240772,0.0003848566046821896,0,0.0,0.0,5.852579265932371
2026-01-02 22:40:00,ETHUSDT,-0.004573047,0.0004059807472323411,0,-0.0,-0.0,5.852579265932371
2026-01-02 22:50:00,ETHUSDT,0.002390623,0.0009083001112727823,0,0.0,0.0,5.852579265932371
2026-01-02 23:00:00,ETHUSDT,0.0011506081,0.0005727759550112699,0,0.0,0.0,5.852579265932371
2026-01-02 23:10:00,ETHUSDT,-0.00020605326,0.00032196182195674963,0,-0.0,-0.0,5.852579265932371
2026-01-02 23:20:00,ETHUSDT,-0.0017355084,0.0003855813361186235,0,-0.0,-0.0,5.852579265932371
2026-01-02 23:30:00,ETHUSDT,0.0014127493,0.00037975884671774405,0,0.0,0.0,5.852579265932371
2026-01-02 23:40:00,ETHUSDT,-0.00027698278,0.00015543407424013666,0,-0.0,-0.0,5.852579265932371
2026-01-02 23:50:00,ETHUSDT,0.0022681952,0.00015838084768801444,0,0.0,0.0,5.852579265932371
2026-01-03 00:00:00,ETHUSDT,0.0019608736,-7.33070189149331e-05,0,0.0,0.0,5.852579265932371
2026-01-03 00:10:00,ETHUSDT,-0.0001540184,-0.000559838685300728,0,-0.0,-0.0,5.852579265932371
2026-01-03 00:20:00,ETHUSDT,0.0021082163,-0.00043238326872203464,0,0.0,0.0,5.852579265932371
2026-01-03 00:30:00,ETHUSDT,0.0022029877,-0.0007342498878138872,0,0.0,0.0,5.852579265932371
2026-01-03 00:40:00,ETHUSDT,-0.00037699938,-0.0006230000166557072,0,-0.0,-0.0,5.852579265932371
2026-01-03 00:50:00,ETHUSDT,0.00279665,-9.736108736577689e-05,0,0.0,0.0,5.852579265932371
2026-01-03 01:00:00,ETHUSDT,-0.0004749298,-0.0013865144008265106,-1,0.0004749298095703125,-2.507019042968751e-05,5.852432540655669
2026-01-03 01:10:00,ETHUSDT,-0.00065374374,-0.00019889885389029146,0,-0.0,-0.0005,5.849506324385342
2026-01-03 01:20:00,ETHUSDT,-0.0014423132,-0.0005818440710960833,0,-0.0,-0.0,5.849506324385342
2026-01-03 01:30:00,ETHUSDT,0.0018247366,-0.0008804637397898451,0,0.0,0.0,5.849506324385342
2026-01-03 01:40:00,ETHUSDT,-0.00405097,-0.0007475441979045099,0,-0.0,-0.0,5.849506324385342
2026-01-03 01:50:00,ETHUSDT,-0.0034300685,-0.0008352314328797308,0,-0.0,-0.0,5.849506324385342
2026-01-03 02:00:00,ETHUSDT,0.0013401508,-8.648297260325328e-05,0,0.0,0.0,5.849506324385342
2026-01-03 02:10:00,ETHUSDT,0.0007317066,-0.00010896476734132394,0,0.0,0.0,5.849506324385342
2026-01-03 02:20:00,ETHUSDT,-0.0023892522,0.0009876928903228817,0,-0.0,-0.0,5.849506324385342
2026-01-03 02:30:00,ETHUSDT,-0.00018638372,0.0018011802064365715,1,-0.00018638372421264648,-0.0006863837242126465,5.8454913184496045
2026-01-03 02:40:00,ETHUSDT,0.00028932095,0.001976884059060686,1,0.0002893209457397461,0.0002893209457397461,5.847182541526172
2026-01-03 02:50:00,ETHUSDT,-0.0008678436,0.003663211708687605,1,-0.0008678436279296875,-0.0008678436279296875,5.842108101416167
2026-01-03 03:00:00,ETHUSDT,0.0024449825,0.0072401440971248815,1,0.0024449825286865234,0.0024449825286865234,5.8563919536548275
2026-01-03 03:10:00,ETHUSDT,0.004769087,0.00934745629640559,1,0.004769086837768555,0.004769086837768555,5.884321595437816
2026-01-03 03:20:00,ETHUSDT,0.0018302202,0.011315881948317279,1,0.0018302202224731445,0.0018302202224731445,5.895091199817322
2026-01-03 03:30:00,ETHUSDT,0.0057388544,0.011860868075513042,1,0.00573885440826416,0.00573885440826416,5.928922269936512
2026-01-03 03:40:00,ETHUSDT,0.0035727024,0.01196085961399709,1,0.003572702407836914,0.003572702407836914,5.950104544806193
2026-01-03 03:50:00,ETHUSDT,0.01552856,0.013586966211577569,1,0.015528559684753418,0.015528559684753418,6.042501098360738
2026-01-03 04:00:00,ETHUSDT,0.009325266,0.011648227321366864,1,0.009325265884399414,0.009325265884399414,6.098849027709727
2026-01-03 04:10:00,ETHUSDT,0.006890774,0.009551952182938979,1,0.006890773773193359,0.006890773773193359,6.1408748166365354
2026-01-03 04:20:00,ETHUSDT,0.0030544996,0.012576624722567384,1,0.003054499626159668,0.003054499626159668,6.159632116468245
2026-01-03 04:30:00,ETHUSDT,0.0034205914,0.014553541660448525,1,0.003420591354370117,0.003420591354370117,6.1807017008319365
2026-01-03 04:40:00,ETHUSDT,0.01106596,0.004121508591555041,1,0.011065959930419922,0.011065959930419922,6.249097098195221
2026-01-03 04:50:00,ETHUSDT,0.0073025227,0.000775595506437577,0,0.0,-0.0005,6.245972549646123
2026-01-03 05:00:00,ETHUSDT,0.0047445297,-0.00041897627818621944,0,0.0,0.0,6.245972549646123
2026-01-03 05:10:00,ETHUSDT,0.00711143,0.0009997162158364434,0,0.0,0.0,6.245972549646123
2026-01-03 05:20:00,ETHUSDT,-0.0050192475,-0.00043685502280374077,0,-0.0,-0.0,6.245972549646123
2026-01-03 05:30:00,ETHUSDT,-0.0013790131,-0.0032867444025190574,-1,0.0013790130615234375,0.0008790130615234375,6.25146284109918
2026-01-03 05:40:00,ETHUSDT,0.00021088123,-0.003719689920748241,-1,-0.00021088123321533203,-0.00021088123321533203,6.250144524905849
2026-01-03 05:50:00,ETHUSDT,0.0024080276,-0.0024947665084197068,-1,-0.0024080276489257812,-0.0024080276489257812,6.235094004080094
2026-01-03 06:00:00,ETHUSDT,-0.0005095005,-0.0008310788667972687,0,-0.0,-0.0005,6.231976457078054
2026-01-03 06:10:00,ETHUSDT,-0.001345396,-0.0013023499601963115,-1,0.0013453960418701172,0.0008453960418701172,6.2372449453078955
2026-01-03 06:20:00,ETHUSDT,0.0023027658,-0.0017852099659233906,-1,-0.0023027658462524414,-0.0023027658462524414,6.22288203067313
2026-01-03 06:30:00,ETHUSDT,0.0012819767,-0.0016709657360994942,-1,-0.0012819766998291016,-0.0012819766998291016,6.2149044409040215
2026-01-03 06:40:00,ETHUSDT,-0.0010585189,-0.0017317121066132912,-1,0.0010585188865661621,0.0010585188865661621,6.221483034632922
2026-01-03 06:50:00,ETHUSDT,-0.0038244128,-0.0016141801824301463,-1,0.0038244128227233887,0.0038244128227233887,6.245276554126929
2026-01-03 07:00:00,ETHUSDT,0.0027872324,-0.0021225821542501058,-1,-0.0027872323989868164,-0.0027872323989868164,6.227869516974634
2026-01-03 07:10:00,ETHUSDT,-0.0019971132,-0.0011236130425690475,-1,0.0019971132278442383,0.0019971132278442383,6.240307277568272
2026-01-03 07:20:00,ETHUSDT,0.00073337555,-0.0006390246041508822,0,0.0,-0.0005,6.2371871239294885
2026-01-03 07:30:00,ETHUSDT,-0.00011575222,-0.0005509113834611504,0,-0.0,-0.0,6.2371871239294885
2026-01-03 07:40:00,ETHUSDT,-0.000587523,-0.001095289686192535,-1,0.0005875229835510254,8.752298355102538e-05,6.237733021155541
2026-01-03 07:50:00,ETHUSDT,-0.0028531551,-0.0009263647757337053,0,-0.0,-0.0005,6.234614154644963
2026-01-03 08:00:00,ETHUSDT,-0.00044959784,-0.0009366336504773456,0,-0.0,-0.0,6.234614154644963
2026-01-03 08:10:00,ETHUSDT,-0.00029790401,-0.0006564107826844388,0,-0.0,-0.0,6.234614154644963
2026-01-03 08:20:00,ETHUSDT,-0.00556314,-0.0005715147092923038,0,-0.0,-0.0,6.234614154644963
2026-01-03 08:30:00,ETHUSDT,-0.0043836236,-0.0006982997823804373,0,-0.0,-0.0,6.234614154644963
2026-01-03 08:40:00,ETHUSDT,0.0021759272,0.0003445501471663287,0,0.0,0.0,6.234614154644963
2026-01-03 08:50:00,ETHUSDT,0.0010660887,-0.0007017943265524982,0,0.0,0.0,6.234614154644963
2026-01-03 09:00:00,ETHUSDT,-0.002198875,-0.0008068026560547434,0,-0.0,-0.0,6.234614154644963
2026-01-03 09:10:00,ETHUSDT,-0.0039714575,-0.00024926527565744157,0,-0.0,-0.0,6.234614154644963
2026-01-03 09:20:00,ETHUSDT,0.0025384426,0.00023428710747886426,0,0.0,0.0,6.234614154644963
2026-01-03 09:30:00,ETHUSDT,0.002685666,5.5965486558479315e-05,0,0.0,0.0,6.234614154644963
2026-01-03 09:40:00,ETHUSDT,-0.0011350513,-9.151804954601836e-05,0,-0.0,-0.0,6.234614154644963
2026-01-03 09:50:00,ETHUSDT,-0.005873978,-0.0001714431881396468,0,-0.0,-0.0,6.234614154644963
2026-01-03 10:00:00,ETHUSDT,-0.0019473433,0.0004915534854950312,0,-0.0,-0.0,6.234614154644963
2026-01-03 10:10:00,ETHUSDT,0.0023419857,0.0005984907812419557,0,0.0,0.0,6.234614154644963
2026-01-03 10:20:00,ETHUSDT,0.0025360584,1.496778494556235e-06,0,0.0,0.0,6.234614154644963
2026-01-03 10:30:00,ETHUSDT,-0.001480341,-5.6166319749446136e-05,0,-0.0,-0.0,6.234614154644963
2026-01-03 10:40:00,ETHUSDT,0.0049339533,2.068183736888041e-05,0,0.0,0.0,6.234614154644963
2026-01-03 10:50:00,ETHUSDT,0.0016735792,-0.0005251432687775555,0,0.0,0.0,6.234614154644963
2026-01-03 11:00:00,ETHUSDT,-0.0020307899,-0.0005661608812341746,0,-0.0,-0.0,6.234614154644963
2026-01-03 11:10:00,ETHUSDT,-0.0022873878,-0.00046940940868250966,0,-0.0,-0.0,6.234614154644963
2026-01-03 11:20:00,ETHUSDT,0.0010092258,-0.00046522104173649917,0,0.0,0.0,6.234614154644963
2026-01-03 11:30:00,ETHUSDT,0.0013543367,-0.0005959673405533799,0,0.0,0.0,6.234614154644963
2026-01-03 11:40:00,ETHUSDT,0.0008686781,-0.0006967110878393241,0,0.0,0.0,6.234614154644963
2026-01-03 11:50:00,ETHUSDT,-0.0014324188,-0.0005778293972886415,0,-0.0,-0.0,6.234614154644963
2026-01-03 12:00:00,ETHUSDT,-0.0026434064,-0.000776411401785588,0,-0.0,-0.0,6.234614154644963
2026-01-03 12:10:00,ETHUSDT,0.0016433,-0.0003120720673836432,0,0.0,0.0,6.234614154644963
2026-01-03 12:20:00,ETHUSDT,-0.0029681325,-0.00029298471613714507,0,-0.0,-0.0,6.234614154644963
2026-01-03 12:30:00,ETHUSDT,0.0021014214,-0.0002950388361561955,0,0.0,0.0,6.234614154644963
2026-01-03 12:40:00,ETHUSDT,-0.0009701252,-0.0003458684926995546,0,-0.0,-0.0,6.234614154644963
2026-01-03 12:50:00,ETHUSDT,-0.0025755167,-0.000294262275820157,0,-0.0,-0.0,6.234614154644963
2026-01-03 13:00:00,ETHUSDT,-0.0008163452,-8.705957106229337e-05,0,-0.0,-0.0,6.234614154644963
2026-01-03 13:10:00,ETHUSDT,0.0010318756,-3.0258552446575273e-05,0,0.0,0.0,6.234614154644963
2026-01-03 13:20:00,ETHUSDT,0.0008343458,0.00011330257922775707,0,0.0,0.0,6.234614154644963
2026-01-03 13:30:00,ETHUSDT,-0.0025371313,-8.10525846351213e-05,0,-0.0,-0.0,6.234614154644963
2026-01-03 13:40:00,ETHUSDT,-0.0027859807,0.00019628676582848418,0,-0.0,-0.0,6.234614154644963
2026-01-03 13:50:00,ETHUSDT,0.00093221664,0.0012798144237934274,1,0.0009322166442871094,0.00043221664428710936,6.237308858653309
2026-01-03 14:00:00,ETHUSDT,0.0016018152,0.00090328481868685,0,0.0,-0.0005,6.2341902042239825
2026-01-03 14:10:00,ETHUSDT,-0.002874434,0.0005009281531407269,0,-0.0,-0.0,6.2341902042239825
2026-01-03 14:20:00,ETHUSDT,0.0041919947,0.001320837349132345,1,0.004191994667053223,0.0036919946670532226,6.257206801211373
2026-01-03 14:30:00,ETHUSDT,7.557869e-05,0.0006475954585878396,0,0.0,-0.0005,6.254078197810768
2026-01-03 14:40:00,ETHUSDT,-0.0003297329,0.0006337442697407569,0,-0.0,-0.0,6.254078197810768
2026-01-03 14:50:00,ETHUSDT,-0.0011164546,0.0006900091328862242,0,-0.0,-0.0,6.254078197810768
2026-01-03 15:00:00,ETHUSDT,0.0025929213,0.0009506697646871014,0,0.0,0.0,6.254078197810768
2026-01-03 15:10:00,ETHUSDT,-0.0005559325,0.0004324286077529035,0,-0.0,-0.0,6.254078197810768
2026-01-03 15:20:00,ETHUSDT,-0.0005592704,0.00064024241198343,0,-0.0,-0.0,6.254078197810768
2026-01-03 15:30:00,ETHUSDT,0.00058686733,0.0006586595942495692,0,0.0,0.0,6.254078197810768
2026-01-03 15:40:00,ETHUSDT,0.00022673607,0.000662686786048291,0,0.0,0.0,6.254078197810768
2026-01-03 15:50:00,ETHUSDT,0.0011152029,0.000662686786048291,0,0.0,0.0,6.254078197810768
2026-01-03 16:00:00,ETHUSDT,-0.001367569,0.00022553664893156192,0,-0.0,-0.0,6.254078197810768
2026-01-03 16:10:00,ETHUSDT,0.00029325485,0.0005812728557128525,0,0.0,0.0,6.254078197810768
2026-01-03 16:20:00,ETHUSDT,0.0019491911,0.000607465585404663,0,0.0,0.0,6.254078197810768
2026-01-03 16:30:00,ETHUSDT,-0.0019726157,0.00010123134096021969,0,-0.0,-0.0,6.254078197810768
2026-01-03 16:40:00,ETHUSDT,0.004324794,0.0005869184395506578,0,0.0,0.0,6.254078197810768
2026-01-03 16:50:00,ETHUSDT,-0.0009328127,7.413715918616529e-05,0,-0.0,-0.0,6.254078197810768
2026-01-03 17:00:00,ETHUSDT,0.00032830238,0.0001405365888622096,0,0.0,0.0,6.254078197810768
2026-01-03 17:10:00,ETHUSDT,-0.00076180696,0.000120007387584803,0,-0.0,-0.0,6.254078197810768
2026-01-03 17:20:00,ETHUSDT,0.002989173,6.167149333633856e-05,0,0.0,0.0,6.254078197810768
2026-01-03 17:30:00,ETHUSDT,-0.0035060644,-0.00022360280698321538,0,-0.0,-0.0,6.254078197810768
2026-01-03 17:40:00,ETHUSDT,0.001326561,0.00012819493543469218,0,0.0,0.0,6.254078197810768
2026-01-03 17:50:00,ETHUSDT,8.738041e-05,0.00020557848126918137,0,0.0,0.0,6.254078197810768
2026-01-03 18:00:00,ETHUSDT,-0.0001475215,0.00018778250490005725,0,-0.0,-0.0,6.254078197810768
2026-01-03 18:10:00,ETHUSDT,-0.000972569,0.00015809137650266053,0,-0.0,-0.0,6.254078197810768
2026-01-03 18:20:00,ETHUSDT,0.000641942,3.8414515673009795e-05,0,0.0,0.0,6.254078197810768
2026-01-03 18:30:00,ETHUSDT,-9.638071e-05,0.00012011766859498511,0,-0.0,-0.0,6.254078197810768
2026-01-03 18:40:00,ETHUSDT,-0.00058436394,0.00017429623766509645,0,-0.0,-0.0,6.254078197810768
2026-01-03 18:50:00,ETHUSDT,0.0012568235,0.00018801410695546816,0,0.0,0.0,6.254078197810768
2026-01-03 19:00:00,ETHUSDT,0.00072848797,0.00016162192082951076,0,0.0,0.0,6.254078197810768
2026-01-03 19:10:00,ETHUSDT,-0.0015732646,-1.6522611546721465e-05,0,-0.0,-0.0,6.254078197810768
2026-01-03 19:20:00,ETHUSDT,-0.0019764304,4.870366655967614e-05,0,-0.0,-0.0,6.254078197810768
2026-01-03 19:30:00,ETHUSDT,0.0009448528,0.00027083302139645205,0,0.0,0.0,6.254078197810768
2026-01-03 19:40:00,ETHUSDT,0.00095307827,0.00020546903496617084,0,0.0,0.0,6.254078197810768
2026-01-03 19:50:00,ETHUSDT,0.0012142658,0.00033989871346611967,0,0.0,0.0,6.254078197810768
2026-01-03 20:00:00,ETHUSDT,0.000839591,0.0002547277730399422,0,0.0,0.0,6.254078197810768
2026-01-03 20:10:00,ETHUSDT,0.0015816689,3.0542998392834846e-06,0,0.0,0.0,6.254078197810768
2026-01-03 20:20:00,ETHUSDT,-0.0007054806,-0.0002915423104983146,0,-0.0,-0.0,6.254078197810768
2026-01-03 20:30:00,ETHUSDT,-0.00076913834,-5.498571467795904e-05,0,-0.0,-0.0,6.254078197810768
2026-01-03 20:40:00,ETHUSDT,0.0007907152,-0.00026662887020700995,0,0.0,0.0,6.254078197810768
2026-01-03 20:50:00,ETHUSDT,-0.0014660358,-0.0004160018968163781,0,-0.0,-0.0,6.254078197810768
2026-01-03 21:00:00,ETHUSDT,-0.0009687543,-0.00026272580301743895,0,-0.0,-0.0,6.254078197810768
2026-01-03 21:10:00,ETHUSDT,-0.00030118227,-4.987673393164897e-05,0,-0.0,-0.0,6.254078197810768
2026-01-03 21:20:00,ETHUSDT,-0.001126647,-0.0001676397516658565,0,-0.0,-0.0,6.254078197810768
2026-01-03 21:30:00,ETHUSDT,-0.0001809597,-0.00023574087153346642,0,-0.0,-0.0,6.254078197810768
2026-01-03 21:40:00,ETHUSDT,0.0011341572,-0.0001417701057212284,0,0.0,0.0,6.254078197810768
2026-01-03 21:50:00,ETHUSDT,0.004793763,-0.00020779475100973085,0,0.0,0.0,6.254078197810768
2026-01-03 22:00:00,ETHUSDT,0.003376484,-0.0007488562074663569,0,0.0,0.0,6.254078197810768
2026-01-03 22:10:00,ETHUSDT,0.0012462139,-0.001925439920675001,-1,-0.0012462139129638672,-0.0017462139129638672,6.243157239448987
2026-01-03 22:20:00,ETHUSDT,-0.0030713677,-0.0010126612448856888,-1,0.0030713677406311035,0.0030713677406311035,6.262332271193918
2026-01-03 22:30:00,ETHUSDT,-0.0041796565,-0.0008597655147812407,0,-0.0,-0.0005,6.259201105058321
2026-01-03 22:40:00,ETHUSDT,0.00049602985,-0.00034344351768225185,0,0.0,0.0,6.259201105058321
2026-01-03 22:50:00,ETHUSDT,-0.0035159588,-0.00014843262044865512,0,-0.0,-0.0,6.259201105058321
2026-01-03 23:00:00,ETHUSDT,-0.0015711784,0.0007612562093287763,0,-0.0,-0.0,6.259201105058321
2026-01-03 23:10:00,ETHUSDT,0.0005799532,0.0005337854250515406,0,0.0,0.0,6.259201105058321
2026-01-03 23:20:00,ETHUSDT,0.0011079311,0.000583394511261107,0,0.0,0.0,6.259201105058321
2026-01-03 23:30:00,ETHUSDT,-1.2099743e-05,0.0002083453302598994,0,-0.0,-0.0,6.259201105058321
2026-01-03 23:40:00,ETHUSDT,-0.002795279,0.0002416977755477731,0,-0.0,-0.0,6.259201105058321
2026-01-03 23:50:00,ETHUSDT,0.0007650852,0.0005965626278572183,0,0.0,0.0,6.259201105058321
2026-01-04 00:00:00,ETHUSDT,0.0021634102,0.00039396550732217095,0,0.0,0.0,6.259201105058321
2026-01-04 00:10:00,ETHUSDT,-0.00095272064,0.00011240766892667541,0,-0.0,-0.0,6.259201105058321
2026-01-04 00:20:00,ETHUSDT,-0.0010834336,0.0002015943344263874,0,-0.0,-0.0,6.259201105058321
2026-01-04 00:30:00,ETHUSDT,0.0008368492,0.00022817455907251386,0,0.0,0.0,6.259201105058321
2026-01-04 00:40:00,ETHUSDT,-0.0011380315,0.00021667139294934617,0,-0.0,-0.0,6.259201105058321
2026-01-04 00:50:00,ETHUSDT,0.003281951,0.00022212630219031211,0,0.0,0.0,6.259201105058321
2026-01-04 01:00:00,ETHUSDT,0.00095784664,4.1004764489229384e-05,0,0.0,0.0,6.259201105058321
2026-01-04 01:10:00,ETHUSDT,-0.00033408403,-0.00019845484752196725,0,-0.0,-0.0,6.259201105058321
2026-01-04 01:20:00,ETHUSDT,-0.00080370903,-2.7164549211639823e-05,0,-0.0,-0.0,6.259201105058321
2026-01-04 01:30:00,ETHUSDT,0.003928542,3.7049585480743196e-05,0,0.0,0.0,6.259201105058321
2026-01-04 01:40:00,ETHUSDT,-0.0018876195,-0.00040339501596469216,0,-0.0,-0.0,6.259201105058321
2026-01-04 01:50:00,ETHUSDT,-0.0004119277,-0.0002156117053702333,0,-0.0,-0.0,6.259201105058321
2026-01-04 02:00:00,ETHUSDT,0.0024844408,-0.00021956688437871943,0,0.0,0.0,6.259201105058321
2026-01-04 02:10:00,ETHUSDT,-0.0027182698,-0.0003290583480740343,0,-0.0,-0.0,6.259201105058321
2026-01-04 02:20:00,ETHUSDT,0.000770092,-0.00016331060603710145,0,0.0,0.0,6.259201105058321
2026-01-04 02:30:00,ETHUSDT,-0.00030362606,-0.00017338900752352843,0,-0.0,-0.0,6.259201105058321
2026-01-04 02:40:00,ETHUSDT,-0.0030011535,-0.00017338900752352843,0,-0.0,-0.0,6.259201105058321
2026-01-04 02:50:00,ETHUSDT,-0.00073593855,-2.353974232051822e-05,0,-0.0,-0.0,6.259201105058321
2026-01-04 03:00:00,ETHUSDT,0.0015032291,0.00012355861055054378,0,0.0,0.0,6.259201105058321
2026-01-04 03:10:00,ETHUSDT,0.0034117699,0.0003158724158816873,0,0.0,0.0,6.259201105058321
2026-01-04 03:20:00,ETHUSDT,-0.0011113286,0.0002768254573019896,0,-0.0,-0.0,6.259201105058321
2026-01-04 03:30:00,ETHUSDT,-0.001226902,0.0001253235230028539,0,-0.0,-0.0,6.259201105058321
2026-01-04 03:40:00,ETHUSDT,-0.0013156533,0.0010852685339573025,1,-0.0013156533241271973,-0.0018156533241271973,6.2478365657655415
2026-01-04 03:50:00,ETHUSDT,0.0025353432,0.0026608833884824313,1,0.0025353431701660156,0.0025353431701660156,6.263676975530869
2026-01-04 04:00:00,ETHUSDT,0.00033068657,0.0016091532301334927,1,0.0003306865692138672,0.0003306865692138672,6.265748289380571
2026-01-04 04:10:00,ETHUSDT,0.0016953945,0.0016091532301334927,1,0.001695394515991211,0.001695394515991211,6.276371204668968
2026-01-04 04:20:00,ETHUSDT,0.004579425,0.0010472447979337973,1,0.004579424858093262,0.004579424858093262,6.30511337498225
