datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2025-12-28 04:00:00,ETHUSDT,-0.00060904026,0.0006318075093810901,0,-0.0,-0.0,3.6734150359430733
2025-12-28 04:10:00,ETHUSDT,-0.0054849386,0.00062866075960545,0,-0.0,-0.0,3.6734150359430733
2025-12-28 04:20:00,ETHUSDT,0.0038756132,0.0013869421679524618,1,0.0038756132125854492,0.003375613212585449,3.685815064273713
2025-12-28 04:30:00,ETHUSDT,0.0009253025,0.0009329091756057981,0,0.0,-0.0005,3.6839721567415764
2025-12-28 04:40:00,ETHUSDT,0.0053817034,0.0010103794631222552,1,0.0053817033767700195,0.004881703376770019,3.701956216059069
2025-12-28 04:50:00,ETHUSDT,-0.0014584064,0.0005216136497358027,0,-0.0,-0.0005,3.7001052379510395
2025-12-28 05:00:00,ETHUSDT,-0.002501011,0.0008838432069881183,0,-0.0,-0.0,3.7001052379510395
2025-12-28 05:10:00,ETHUSDT,0.0032846928,0.0010829715618611137,1,0.0032846927642822266,0.0027846927642822266,3.7104088942342446
2025-12-28 05:20:00,ETHUSDT,-0.00016784668,0.0010083987516821668,1,-0.0001678466796875,-0.0001678466796875,3.7097861144210644
2025-12-28 05:30:00,ETHUSDT,-2.2649765e-05,0.000846471163979801,0,-0.0,-0.0005,3.7079312213638542
2025-12-28 05:40:00,ETHUSDT,0.0050216913,0.001001830750036756,1,0.00502169132232666,0.00452169132232666,3.7246973417912796
2025-12-28 05:50:00,ETHUSDT,0.0059831142,0.0002625683628988243,0,0.0,-0.0005,3.7228349931203844
2025-12-28 06:00:00,ETHUSDT,-0.0013831258,-0.0005475961041905029,0,-0.0,-0.0,3.7228349931203844
2025-12-28 06:10:00,ETHUSDT,0.0017433167,-6.723924111609985e-05,0,0.0,0.0,3.7228349931203844
2025-12-28 06:20:00,ETHUSDT,-0.004237175,-0.000322378382308798,0,-0.0,-0.0,3.7228349931203844
