datetime,instrument,label,pred,signal,strategy_opt_return,net_return,cum_ret
2026-01-02 19:40:00,ETHUSDT,0.0010766983,-0.0001361985298907305,-1,-0.0010766983032226562,-0.0010766983032226562,2480.5870086099635
2026-01-02 19:50:00,ETHUSDT,-0.0005826354,-0.00023133609459161233,-1,0.0005826354026794434,0.0005826354026794434,2482.0322864206064
2026-01-02 20:00:00,ETHUSDT,-0.00019210577,-0.0002012921030331599,-1,0.00019210577011108398,0.00019210577011108398,2482.50909914443
2026-01-02 20:10:00,ETHUSDT,-0.000643909,-0.00015374883368546934,-1,0.0006439089775085449,0.0006439089775085449,2484.1076090401157
2026-01-02 20:20:00,ETHUSDT,0.0023816824,-0.00011524325318361831,-1,-0.0023816823959350586,-0.0023816823959350586,2478.1912536780565
2026-01-02 20:30:00,ETHUSDT,-0.0027214885,-0.0005093821223010866,-1,0.0027214884757995605,0.0027214884757995605,2484.9356226157684
2026-01-02 20:40:00,ETHUSDT,-0.00035589933,-0.00020030713988325064,-1,0.0003558993339538574,0.0003558993339538574,2485.8200095487755
2026-01-02 20:50:00,ETHUSDT,0.0003913641,-0.0003024084087939979,-1,-0.00039136409759521484,-0.00039136409759521484,2484.8471488439545
2026-01-02 21:00:00,ETHUSDT,0.00030457973,-0.0007447434385687276,-1,-0.0003045797348022461,-0.0003045797348022461,2484.0903147583354
2026-01-02 21:10:00,ETHUSDT,-0.00028532743,-0.0007301558314380866,-1,0.0002853274345397949,0.0002853274345397949,2484.7990938750104
2026-01-02 21:20:00,ETHUSDT,-0.0006477237,-0.0006841459247436622,-1,0.0006477236747741699,0.0006477236747741699,2486.408557075171
2026-01-02 21:30:00,ETHUSDT,-0.0004427433,-0.0006609661651930049,-1,0.00044274330139160156,0.00044274330139160156,2487.5093978083387
2026-01-02 21:40:00,ETHUSDT,-0.0027862787,-0.00032428037246717107,-1,0.00278627872467041,0.00278627872467041,2494.44029232087
2026-01-02 21:50:00,ETHUSDT,-0.00034445524,0.00022011855162086942,1,-0.0003444552421569824,-0.0008444552421569824,2492.333849139772
2026-01-02 22:00:00,ETHUSDT,-0.0003219843,0.00010262908462713361,1,-0.00032198429107666016,-0.00032198429107666016,2491.5313567922303
2026-01-02 22:10:00,ETHUSDT,-0.0018392801,0.000250121165641498,1,-0.001839280128479004,-0.001839280128479004,2486.9487326782
2026-01-02 22:20:00,ETHUSDT,0.002739787,0.0008861965772835418,1,0.0027397871017456055,0.0027397871017456055,2493.7624427386945
2026-01-02 22:30:00,ETHUSDT,0.0007240772,0.0005070384234446599,1,0.0007240772247314453,0.0007240772247314453,2495.568119327372
2026-01-02 22:40:00,ETHUSDT,-0.004573047,0.0005160843287068731,1,-0.004573047161102295,-0.004573047161102295,2484.155768623945
2026-01-02 22:50:00,ETHUSDT,0.002390623,0.0012682436228280602,1,0.002390623092651367,0.002390623092651367,2490.0944487701604
2026-01-02 23:00:00,ETHUSDT,0.0011506081,0.0005546034511297692,1,0.0011506080627441406,0.0011506080627441406,2492.95957151991
2026-01-02 23:10:00,ETHUSDT,-0.00020605326,0.00048382362208390303,1,-0.0002060532569885254,-0.0002060532569885254,2492.4458890806573
2026-01-02 23:20:00,ETHUSDT,-0.0017355084,0.00041978176218874965,1,-0.0017355084419250488,-0.0017355084419250488,2488.1202281991164
2026-01-02 23:30:00,ETHUSDT,0.0014127493,0.00038414543670275356,1,0.0014127492904663086,0.0014127492904663086,2491.6353182860994
2026-01-02 23:40:00,ETHUSDT,-0.00027698278,0.0001464480219156127,1,-0.00027698278427124023,-0.00027698278427124023,2490.945178198252
2026-01-02 23:50:00,ETHUSDT,0.0022681952,0.00016265331278235564,1,0.002268195152282715,0.002268195152282715,2496.5951279760434
2026-01-03 00:00:00,ETHUSDT,0.0019608736,-0.0001373643481460477,-1,-0.0019608736038208008,-0.002460873603820801,2490.4513229261797
2026-01-03 00:10:00,ETHUSDT,-0.0001540184,-0.00040092903703148916,-1,0.00015401840209960938,0.00015401840209960938,2490.834898259444
2026-01-03 00:20:00,ETHUSDT,0.0021082163,-0.0003360933673841399,-1,-0.0021082162857055664,-0.0021082162857055664,2485.58367956193
2026-01-03 00:30:00,ETHUSDT,0.0022029877,-0.0005022186257547719,-1,-0.0022029876708984375,-0.0022029876708984375,2480.1079693608685
2026-01-03 00:40:00,ETHUSDT,-0.00037699938,-0.0012658081253131993,-1,0.0003769993782043457,0.0003769993782043457,2481.042968523197
2026-01-03 00:50:00,ETHUSDT,0.00279665,-0.0009211745776924005,-1,-0.002796649932861328,-0.002796649932861328,2474.1043598718506
2026-01-03 01:00:00,ETHUSDT,-0.0004749298,-0.001163843545726738,-1,0.0004749298095703125,0.0004749298095703125,2475.2793857843417
2026-01-03 01:10:00,ETHUSDT,-0.00065374374,-0.0005429549285303921,-1,0.0006537437438964844,0.0006537437438964844,2476.897584197194
2026-01-03 01:20:00,ETHUSDT,-0.0014423132,-0.0007909664738782087,-1,0.0014423131942749023,0.0014423131942749023,2480.4700462637493
2026-01-03 01:30:00,ETHUSDT,0.0018247366,-0.0006969641747664393,-1,-0.0018247365951538086,-0.0018247365951538086,2475.943841797149
2026-01-03 01:40:00,ETHUSDT,-0.00405097,-0.0009395883371758076,-1,0.0040509700775146484,0.0040509700775146484,2485.973816213876
2026-01-03 01:50:00,ETHUSDT,-0.0034300685,-0.0010174166991461955,-1,0.0034300684928894043,0.0034300684928894043,2494.5008766750193
2026-01-03 02:00:00,ETHUSDT,0.0013401508,0.0001444454367220459,1,0.0013401508331298828,0.0008401508331298828,2496.596633664801
2026-01-03 02:10:00,ETHUSDT,0.0007317066,-0.00013060023921505814,-1,-0.0007317066192626953,-0.0012317066192626953,2493.5215590654875
2026-01-03 02:20:00,ETHUSDT,-0.0023892522,-4.8618656426888644e-06,-1,0.002389252185821533,0.002389252185821533,2499.4792109008777
2026-01-03 02:30:00,ETHUSDT,-0.00018638372,0.00148750041102706,1,-0.00018638372421264648,-0.0006863837242126465,2497.7636090515075
2026-01-03 02:40:00,ETHUSDT,0.00028932095,0.001971152530293037,1,0.0002893209457397461,0.0002893209457397461,2498.4862643811125
2026-01-03 02:50:00,ETHUSDT,-0.0008678436,0.00415172362061343,1,-0.0008678436279296875,-0.0008678436279296875,2496.3179689970993
2026-01-03 03:00:00,ETHUSDT,0.0024449825,0.006086177818333713,1,0.0024449825286865234,0.0024449825286865234,2502.4214228173437
2026-01-03 03:10:00,ETHUSDT,0.004769087,0.01021084670988478,1,0.004769086837768555,0.004769086837768555,2514.355687887452
2026-01-03 03:20:00,ETHUSDT,0.0018302202,0.012226690581715653,1,0.0018302202224731445,0.0018302202224731445,2518.957512513914
2026-01-03 03:30:00,ETHUSDT,0.0057388544,0.014158456084824167,1,0.00573885440826416,0.00573885440826416,2533.4134429388346
2026-01-03 03:40:00,ETHUSDT,0.0035727024,0.01358342216750812,1,0.003572702407836914,0.003572702407836914,2542.4645752464685
2026-01-03 03:50:00,ETHUSDT,0.01552856,0.014433351247211242,1,0.015528559684753418,0.015528559684753418,2581.9453881495547
2026-01-03 04:00:00,ETHUSDT,0.009325266,0.006802214681862926,1,0.009325265884399414,0.009325265884399414,2606.022715393048
2026-01-03 04:10:00,ETHUSDT,0.006890774,0.01108897056572813,1,0.006890773773193359,0.006890773773193359,2623.980228372625
2026-01-03 04:20:00,ETHUSDT,0.0030544996,0.0111135071536047,1,0.003054499626159668,0.003054499626159668,2631.995174999239
2026-01-03 04:30:00,ETHUSDT,0.0034205914,0.013297561961048468,1,0.003420591354370117,0.003420591354370117,2640.9981549395857
2026-01-03 04:40:00,ETHUSDT,0.01106596,0.0044945020210420145,1,0.011065959930419922,0.011065959930419922,2670.22333469846
2026-01-03 04:50:00,ETHUSDT,0.0073025227,0.00019882207848890963,1,0.007302522659301758,0.007302522659301758,2689.7227011054915
2026-01-03 05:00:00,ETHUSDT,0.0047445297,-0.0021532157069529077,-1,-0.004744529724121094,-0.005244529724121094,2675.616370449901
2026-01-03 05:10:00,ETHUSDT,0.00711143,-0.00149468715686862,-1,-0.0071114301681518555,-0.0071114301681518555,2656.5889114746824
2026-01-03 05:20:00,ETHUSDT,-0.0050192475,-0.0007601734631580846,-1,0.005019247531890869,0.005019247531890869,2669.9229888118502
2026-01-03 05:30:00,ETHUSDT,-0.0013790131,-0.0022687164111137056,-1,0.0013790130615234375,0.0013790130615234375,2673.6048474866834
2026-01-03 05:40:00,ETHUSDT,0.00021088123,-0.0038741101310470274,-1,-0.00021088123321533203,-0.00021088123321533203,2673.041034399315
2026-01-03 05:50:00,ETHUSDT,0.0024080276,-0.0027953293933454335,-1,-0.0024080276489257812,-0.0024080276489257812,2666.604277681768
2026-01-03 06:00:00,ETHUSDT,-0.0005095005,-0.002194655187968277,-1,0.0005095005035400391,0.0005095005035400391,2667.962913903989
2026-01-03 06:10:00,ETHUSDT,-0.001345396,-0.002459206936026257,-1,0.0013453960418701172,0.0013453960418701172,2671.5523806482115
2026-01-03 06:20:00,ETHUSDT,0.0023027658,-0.0023575853578543123,-1,-0.0023027658462524414,-0.0023027658462524414,2665.4004210695803
2026-01-03 06:30:00,ETHUSDT,0.0012819767,-0.0017974662097156291,-1,-0.0012819766998291016,-0.0012819766998291016,2661.9834398340545
2026-01-03 06:40:00,ETHUSDT,-0.0010585189,-0.001959703285779877,-1,0.0010585188865661621,0.0010585188865661621,2664.801199580845
2026-01-03 06:50:00,ETHUSDT,-0.0038244128,-0.0018158777720741189,-1,0.0038244128227233887,0.0038244128227233887,2674.992499458531
2026-01-03 07:00:00,ETHUSDT,0.0027872324,-0.0014970409918507164,-1,-0.0027872323989868164,-0.0027872323989868164,2667.536673696993
2026-01-03 07:10:00,ETHUSDT,-0.0019971132,-0.0012426944049454538,-1,0.0019971132278442383,0.0019971132278442383,2672.864046473793
2026-01-03 07:20:00,ETHUSDT,0.00073337555,-0.0009672142821120167,-1,-0.0007333755493164062,-0.0007333755493164062,2670.9038333354624
2026-01-03 07:30:00,ETHUSDT,-0.00011575222,-0.0008928989102331174,-1,0.0001157522201538086,0.0001157522201538086,2671.2129963839884
2026-01-03 07:40:00,ETHUSDT,-0.000587523,-0.001045761218938014,-1,0.0005875229835510254,0.0005875229835510254,2672.782395413324
2026-01-03 07:50:00,ETHUSDT,-0.0028531551,-0.000856504541394664,-1,0.0028531551361083984,0.0028531551361083984,2680.4082582324977
2026-01-03 08:00:00,ETHUSDT,-0.00044959784,-0.001035151390983175,-1,0.0004495978355407715,0.0004495978355407715,2681.6133639837644
2026-01-03 08:10:00,ETHUSDT,-0.00029790401,-0.0007348669096399954,-1,0.00029790401458740234,0.00029790401458740234,2682.4122273704666
2026-01-03 08:20:00,ETHUSDT,-0.00556314,-0.0006201380348484023,-1,0.005563139915466309,0.005563139915466309,2697.334861902286
2026-01-03 08:30:00,ETHUSDT,-0.0043836236,0.0006153083875823467,1,-0.0043836236000061035,-0.004883623600006104,2684.162093713581
2026-01-03 08:40:00,ETHUSDT,0.0021759272,0.001433028598749441,1,0.00217592716217041,0.00217592716217041,2690.00263492096
2026-01-03 08:50:00,ETHUSDT,0.0010660887,0.0004949530020729742,1,0.0010660886764526367,0.0010660886764526367,2692.870416269677
2026-01-03 09:00:00,ETHUSDT,-0.002198875,-0.0006494228238944549,-1,0.0021988749504089355,0.0016988749504089355,2697.445266364575
2026-01-03 09:10:00,ETHUSDT,-0.0039714575,0.00024562843538846374,1,-0.003971457481384277,-0.004471457481384278,2685.383754547665
2026-01-03 09:20:00,ETHUSDT,0.0025384426,0.00021737453795072807,1,0.002538442611694336,0.002538442611694336,2692.2004470989605
2026-01-03 09:30:00,ETHUSDT,0.002685666,-0.00016832099848169393,-1,-0.0026856660842895508,-0.003185666084289551,2683.623995442528
2026-01-03 09:40:00,ETHUSDT,-0.0011350513,-0.0003471166178159749,-1,0.0011350512504577637,0.0011350512504577637,2686.6700462143135
2026-01-03 09:50:00,ETHUSDT,-0.005873978,-0.0003223117401982108,-1,0.005873978137969971,0.005873978137969971,2702.4514873297153
2026-01-03 10:00:00,ETHUSDT,-0.0019473433,2.1035494379149524e-05,1,-0.0019473433494567871,-0.002447343349456787,2695.8376606549696
2026-01-03 10:10:00,ETHUSDT,0.0023419857,0.0002755780908926897,1,0.0023419857025146484,0.0023419857025146484,2702.151273912524
2026-01-03 10:20:00,ETHUSDT,0.0025360584,-0.0004416131212775482,-1,-0.0025360584259033203,-0.0030360584259033203,2693.9473847692966
2026-01-03 10:30:00,ETHUSDT,-0.001480341,-0.0003327263998205162,-1,0.0014803409576416016,0.0014803409576416016,2697.935345420702
2026-01-03 10:40:00,ETHUSDT,0.0049339533,-0.00019075531867597648,-1,-0.004933953285217285,-0.004933953285217285,2684.62385845986
2026-01-03 10:50:00,ETHUSDT,0.0016735792,-0.0005346913054896102,-1,-0.001673579216003418,-0.001673579216003418,2680.1309277675546
2026-01-03 11:00:00,ETHUSDT,-0.0020307899,-0.0005360570743086699,-1,0.002030789852142334,0.002030789852142334,2685.5737104580776
2026-01-03 11:10:00,ETHUSDT,-0.0022873878,-0.00016364494764075748,-1,0.0022873878479003906,0.0022873878479003906,2691.71665912802
2026-01-03 11:20:00,ETHUSDT,0.0010092258,-0.0004303379067266568,-1,-0.001009225845336914,-0.001009225845336914,2689.000109107304
2026-01-03 11:30:00,ETHUSDT,0.0013543367,-0.0007065508231541232,-1,-0.0013543367385864258,-0.0013543367385864258,2685.3582974694773
2026-01-03 11:40:00,ETHUSDT,0.0008686781,-0.0007187897523271514,-1,-0.000868678092956543,-0.000868678092956543,2683.0255855447263
2026-01-03 11:50:00,ETHUSDT,-0.0014324188,-0.0005815779555481312,-1,0.0014324188232421875,0.0014324188232421875,2686.868801896701
2026-01-03 12:00:00,ETHUSDT,-0.0026434064,-0.0009940738573263705,-1,0.002643406391143799,0.002643406391143799,2693.9712880597995
2026-01-03 12:10:00,ETHUSDT,0.0016433,-0.00034929253267022376,-1,-0.0016433000564575195,-0.0016433000564575195,2689.5442848900357
2026-01-03 12:20:00,ETHUSDT,-0.0029681325,-0.0005988629548656984,-1,0.002968132495880127,0.002968132495880127,2697.5272086811265
2026-01-03 12:30:00,ETHUSDT,0.0021014214,-0.0006594296259692135,-1,-0.002101421356201172,-0.002101421356201172,2691.85856739587
2026-01-03 12:40:00,ETHUSDT,-0.0009701252,-0.0005852280902098078,-1,0.0009701251983642578,0.0009701251983642578,2694.4700072225337
2026-01-03 12:50:00,ETHUSDT,-0.0025755167,-0.00044104527795625625,-1,0.002575516700744629,0.002575516700744629,2701.409659725791
2026-01-03 13:00:00,ETHUSDT,-0.0008163452,-0.00028757944665746545,-1,0.00081634521484375,0.00081634521484375,2703.614942574841
2026-01-03 13:10:00,ETHUSDT,0.0010318756,0.0002138276985765365,1,0.0010318756103515625,0.0005318756103515625,2705.0529294225785
2026-01-03 13:20:00,ETHUSDT,0.0008343458,-9.665744346565819e-05,-1,-0.000834345817565918,-0.001334345817565918,2701.443453359909
2026-01-03 13:30:00,ETHUSDT,-0.0025371313,-0.00028415542016215,-1,0.0025371313095092773,0.0025371313095092773,2708.2973701262977
2026-01-03 13:40:00,ETHUSDT,-0.0027859807,-2.3567624760367193e-05,-1,0.002785980701446533,0.002785980701446533,2715.842634333248
2026-01-03 13:50:00,ETHUSDT,0.00093221664,0.0011617313212341157,1,0.0009322166442871094,0.00043221664428710936,2717.0164667230715
2026-01-03 14:00:00,ETHUSDT,0.0016018152,0.0007459645258818461,1,0.0016018152236938477,0.0016018152236938477,2721.3686250624955
2026-01-03 14:10:00,ETHUSDT,-0.002874434,0.00032157853686630043,1,-0.002874433994293213,-0.002874433994293213,2713.5462305756128
2026-01-03 14:20:00,ETHUSDT,0.0041919947,0.0013801047859676157,1,0.004191994667053223,0.004191994667053223,2724.9214019029882
2026-01-03 14:30:00,ETHUSDT,7.557869e-05,0.0005900960342228157,1,7.557868957519531e-05,7.557868957519531e-05,2725.1273478917396
2026-01-03 14:40:00,ETHUSDT,-0.0003297329,0.0005233773454218324,1,-0.00032973289489746094,-0.00032973289489746094,2724.228783762355
2026-01-03 14:50:00,ETHUSDT,-0.0011164546,0.0006165827911871555,1,-0.0011164546012878418,-0.0011164546012878418,2721.1873060017624
2026-01-03 15:00:00,ETHUSDT,0.0025929213,0.0008876018858826332,1,0.002592921257019043,0.002592921257019043,2728.243130411825
2026-01-03 15:10:00,ETHUSDT,-0.0005559325,0.0003390309744398265,1,-0.0005559325218200684,-0.0005559325218200684,2726.7264113281967
2026-01-03 15:20:00,ETHUSDT,-0.0005592704,0.0006589918106206814,1,-0.0005592703819274902,-0.0005592703819274902,2725.2014340067212
2026-01-03 15:30:00,ETHUSDT,0.00058686733,0.0007396017981914588,1,0.0005868673324584961,0.0005868673324584961,2726.8007657027088
2026-01-03 15:40:00,ETHUSDT,0.00022673607,0.0006751622615537587,1,0.00022673606872558594,0.00022673606872558594,2727.419029788522
2026-01-03 15:50:00,ETHUSDT,0.0011152029,0.0006500435892297833,1,0.0011152029037475586,0.0011152029037475586,2730.4606554102784
2026-01-03 16:00:00,ETHUSDT,-0.001367569,0.0003704864780714395,1,-0.0013675689697265625,-0.0013675689697265625,2726.72656214488
2026-01-03 16:10:00,ETHUSDT,0.00029325485,0.000705242965496622,1,0.0002932548522949219,0.0002932548522949219,2727.5261879401105
2026-01-03 16:20:00,ETHUSDT,0.0019491911,0.00053487752513079,1,0.0019491910934448242,0.0019491910934448242,2732.842657692781
2026-01-03 16:30:00,ETHUSDT,-0.0019726157,4.402519491361198e-05,1,-0.0019726157188415527,-0.0019726157188415527,2727.4518093090956
2026-01-03 16:40:00,ETHUSDT,0.004324794,0.0005797830504369854,1,0.004324793815612793,0.004324793815612793,2739.2474760263776
2026-01-03 16:50:00,ETHUSDT,-0.0009328127,0.00010699214574977291,1,-0.0009328126907348633,-0.0009328126907348633,2736.692271217677
2026-01-03 17:00:00,ETHUSDT,0.00032830238,0.00012218187498828087,1,0.00032830238342285156,0.00032830238342285156,2737.590733813013
2026-01-03 17:10:00,ETHUSDT,-0.00076180696,0.00017821055123734818,1,-0.0007618069648742676,-0.0007618069648742676,2735.505218125019
2026-01-03 17:20:00,ETHUSDT,0.002989173,0.0002600419708967458,1,0.00298917293548584,0.00298917293548584,2743.6821162879187
2026-01-03 17:30:00,ETHUSDT,-0.0035060644,-8.783610594032633e-05,-1,0.0035060644149780273,0.0030060644149780273,2751.9298014637034
2026-01-03 17:40:00,ETHUSDT,0.001326561,0.00031727424781150356,1,0.0013265609741210938,0.0008265609741210937,2754.2044392411144
2026-01-03 17:50:00,ETHUSDT,8.738041e-05,0.00027558352280549674,1,8.738040924072266e-05,8.738040924072266e-05,2754.4451027521477
2026-01-03 18:00:00,ETHUSDT,-0.0001475215,0.00026806746657120326,1,-0.0001475214958190918,-0.0001475214958190918,2754.038762890438
2026-01-03 18:10:00,ETHUSDT,-0.000972569,0.0002757552227139215,1,-0.0009725689888000488,-0.0009725689888000488,2751.360270195698
2026-01-03 18:20:00,ETHUSDT,0.000641942,3.118694079825401e-05,1,0.000641942024230957,0.000641942024230957,2753.126483976936
2026-01-03 18:30:00,ETHUSDT,-9.638071e-05,-4.517313775555552e-06,-1,9.638071060180664e-05,-0.00040361928939819337,2752.01526902185
2026-01-03 18:40:00,ETHUSDT,-0.00058436394,0.00028945966380442684,1,-0.0005843639373779297,-0.0010843639373779297,2749.0310829090095
2026-01-03 18:50:00,ETHUSDT,0.0012568235,0.00032474062081038277,1,0.0012568235397338867,0.0012568235397338867,2752.48612988547
2026-01-03 19:00:00,ETHUSDT,0.00072848797,0.0002769678244160116,1,0.0007284879684448242,0.0007284879684448242,2754.4912829144027
2026-01-03 19:10:00,ETHUSDT,-0.0015732646,7.504586626719595e-05,1,-0.0015732645988464355,-0.0015732645988464355,2750.157739291162
2026-01-03 19:20:00,ETHUSDT,-0.0019764304,0.00028599970208564645,1,-0.0019764304161071777,-0.0019764304161071777,2744.7222438861345
2026-01-03 19:30:00,ETHUSDT,0.0009448528,0.000451625417674399,1,0.0009448528289794922,0.0009448528289794922,2747.3156024630334
2026-01-03 19:40:00,ETHUSDT,0.00095307827,0.0003777747246287999,1,0.0009530782699584961,0.0009530782699584961,2749.934009264459
2026-01-03 19:50:00,ETHUSDT,0.0012142658,0.0003320502898024489,1,0.0012142658233642578,0.0012142658233642578,2753.2731601484156
2026-01-03 20:00:00,ETHUSDT,0.000839591,0.00025708697770292574,1,0.0008395910263061523,0.0008395910263061523,2755.5847835866457
2026-01-03 20:10:00,ETHUSDT,0.0015816689,0.00014140065956752285,1,0.0015816688537597656,0.0015816688537597656,2759.943206212739
2026-01-03 20:20:00,ETHUSDT,-0.0007054806,-0.00012390445075828165,-1,0.0007054805755615234,0.00020548057556152343,2760.510320931269
2026-01-03 20:30:00,ETHUSDT,-0.00076913834,8.863312694683511e-05,1,-0.0007691383361816406,-0.0012691383361816406,2757.00685145555
2026-01-03 20:40:00,ETHUSDT,0.0007907152,-1.7736876359766982e-05,-1,-0.000790715217590332,-0.001290715217590332,2753.4483407573757
2026-01-03 20:50:00,ETHUSDT,-0.0014660358,-0.000167022877816628,-1,0.0014660358428955078,0.0014660358428955078,2757.484994716487
2026-01-03 21:00:00,ETHUSDT,-0.0009687543,-4.224354971369267e-05,-1,0.0009687542915344238,0.0009687542915344238,2760.1563201389604
2026-01-03 21:10:00,ETHUSDT,-0.00030118227,6.022088310184737e-05,1,-0.00030118227005004883,-0.0008011822700500488,2757.944931832699
2026-01-03 21:20:00,ETHUSDT,-0.001126647,5.7723800396511855e-05,1,-0.0011266469955444336,-0.0011266469955444336,2754.8377014613725
2026-01-03 21:30:00,ETHUSDT,-0.0001809597,2.286093124181057e-05,1,-0.00018095970153808594,-0.00018095970153808594,2754.3391868531303
2026-01-03 21:40:00,ETHUSDT,0.0011341572,9.47468222704544e-05,1,0.0011341571807861328,0.0011341571807861328,2757.4630404202203
2026-01-03 21:50:00,ETHUSDT,0.004793763,-0.00040880911645426734,-1,-0.004793763160705566,-0.005293763160705567,2742.8656841598367
2026-01-03 22:00:00,ETHUSDT,0.003376484,-0.0013506349698758162,-1,-0.003376483917236328,-0.003376483917236328,2733.604442290132
2026-01-03 22:10:00,ETHUSDT,0.0012462139,-0.0022092997090347346,-1,-0.0012462139129638672,-0.0012462139129638672,2730.19778640161
2026-01-03 22:20:00,ETHUSDT,-0.0030713677,-0.0014582463581630117,-1,0.0030713677406311035,0.0030713677406311035,2738.583227808306
2026-01-03 22:30:00,ETHUSDT,-0.0041796565,-0.0005593457751952563,-1,0.004179656505584717,0.004179656505584717,2750.0295650125004
2026-01-03 22:40:00,ETHUSDT,0.00049602985,4.148801346797753e-05,1,0.0004960298538208008,-3.970146179199229e-06,2750.0186469931305
2026-01-03 22:50:00,ETHUSDT,-0.0035159588,-3.5755531585631165e-05,-1,0.003515958786010742,0.003015958786010742,2758.312589893223
2026-01-03 23:00:00,ETHUSDT,-0.0015711784,0.001146630867020868,1,-0.0015711784362792969,-0.002071178436279297,2752.599632336519
2026-01-03 23:10:00,ETHUSDT,0.0005799532,0.0011847757821036526,1,0.0005799531936645508,0.0005799531936645508,2754.1960112841725
2026-01-03 23:20:00,ETHUSDT,0.0011079311,0.0006813031568488559,1,0.001107931137084961,0.001107931137084961,2757.2474708027094
2026-01-03 23:30:00,ETHUSDT,-1.2099743e-05,0.0002968395614201611,1,-1.2099742889404297e-05,-1.2099742889404297e-05,2757.21410881723
2026-01-03 23:40:00,ETHUSDT,-0.002795279,0.000348030729872606,1,-0.002795279026031494,-0.002795279026031494,2749.506926048575
2026-01-03 23:50:00,ETHUSDT,0.0007650852,0.000911185548168813,1,0.0007650852203369141,0.0007650852203369141,2751.6105331609087
2026-01-04 00:00:00,ETHUSDT,0.0021634102,0.0004713368709487027,1,0.002163410186767578,0.002163410186767578,2757.563395418366
2026-01-04 00:10:00,ETHUSDT,-0.00095272064,0.00023044663789054744,1,-0.0009527206420898438,-0.0009527206420898438,2754.9362078496792
2026-01-04 00:20:00,ETHUSDT,-0.0010834336,0.00027599223127595506,1,-0.0010834336280822754,-0.0010834336280822754,2751.9514173188736
2026-01-04 00:30:00,ETHUSDT,0.0008368492,0.00019209843506209638,1,0.0008368492126464844,0.0008368492126464844,2754.254385695698
2026-01-04 00:40:00,ETHUSDT,-0.0011380315,0.0001665709644425206,1,-0.0011380314826965332,-0.0011380314826965332,2751.119957493421
2026-01-04 00:50:00,ETHUSDT,0.003281951,0.0002328624749699611,1,0.0032819509506225586,0.0032819509506225586,2760.1489982531934
2026-01-04 01:00:00,ETHUSDT,0.00095784664,6.71504953075354e-05,1,0.0009578466415405273,0.0009578466415405273,2762.792797701322
2026-01-04 01:10:00,ETHUSDT,-0.00033408403,-0.0002775056286737296,-1,0.00033408403396606445,-0.00016591596603393556,2762.33440626534
2026-01-04 01:20:00,ETHUSDT,-0.00080370903,-3.1289998667234743e-06,-1,0.0008037090301513672,0.0008037090301513672,2764.554519371953
2026-01-04 01:30:00,ETHUSDT,0.003928542,4.438886212912389e-05,1,0.003928542137145996,0.003428542137145996,2774.032911032057
2026-01-04 01:40:00,ETHUSDT,-0.0018876195,-0.0005127340860644853,-1,0.0018876194953918457,0.0013876194953918457,2777.882213180264
2026-01-04 01:50:00,ETHUSDT,-0.0004119277,-0.0002806589770453476,-1,0.0004119277000427246,0.0004119277000427246,2779.026499811329
2026-01-04 02:00:00,ETHUSDT,0.0024844408,-0.0003073331206571107,-1,-0.002484440803527832,-0.002484440803527832,2772.1221729811127
2026-01-04 02:10:00,ETHUSDT,-0.0027182698,-0.00041941045736462414,-1,0.0027182698249816895,0.0027182698249816895,2779.65754903509
2026-01-04 02:20:00,ETHUSDT,0.000770092,-0.00022583716559258947,-1,-0.0007700920104980469,-0.0007700920104980469,2777.5169569646578
2026-01-04 02:30:00,ETHUSDT,-0.00030362606,-0.00032159977998028977,-1,0.00030362606048583984,0.00030362606048583984,2778.3602834962335
2026-01-04 02:40:00,ETHUSDT,-0.0030011535,-0.0002049422332017853,-1,0.0030011534690856934,0.0030011534690856934,2786.698569099418
2026-01-04 02:50:00,ETHUSDT,-0.00073593855,6.690651268270227e-05,1,-0.000735938549041748,-0.001235938549041748,2783.2543809133085
2026-01-04 03:00:00,ETHUSDT,0.0015032291,0.00011902582722112303,1,0.0015032291412353516,0.0015032291412353516,2787.4382500061683
2026-01-04 03:10:00,ETHUSDT,0.0034117699,0.0002647702495339529,1,0.0034117698669433594,0.0034117698669433594,2796.9483478335046
2026-01-04 03:20:00,ETHUSDT,-0.0011113286,0.0004275128635982359,1,-0.0011113286018371582,-0.0011113286018371582,2793.840019136696
2026-01-04 03:30:00,ETHUSDT,-0.001226902,8.699781014775077e-05,1,-0.0012269020080566406,-0.0012269020080566406,2790.412251207028
2026-01-04 03:40:00,ETHUSDT,-0.0013156533,0.0010150210019589884,1,-0.0013156533241271973,-0.0013156533241271973,2786.741036053042
2026-01-04 03:50:00,ETHUSDT,0.0025353432,0.0024632943469753647,1,0.0025353431701660156,0.0025353431701660156,2793.8063809058203
2026-01-04 04:00:00,ETHUSDT,0.00033068657,0.0017429051784347658,1,0.0003306865692138672,0.0003306865692138672,2794.7302551529697
2026-01-04 04:10:00,ETHUSDT,0.0016953945,0.0016157410599774145,1,0.001695394515991211,0.001695394515991211,2799.4684255012307
2026-01-04 04:20:00,ETHUSDT,0.004579425,0.0015266365046280777,1,0.004579424858093262,0.004579424858093262,2812.288380798418
2026-01-04 04:30:00,ETHUSDT,0.0024555922,4.6998813187733405e-05,1,0.002455592155456543,0.002455592155456543,2819.1942140851884
2026-01-04 04:40:00,ETHUSDT,-0.000628829,-0.00028857050939918346,-1,0.0006288290023803711,0.00012882900238037108,2819.5574080633055
